ID,next,prev,gender,frame,t(s),x(m),y(m)
2,1.0,4.0,2,2062,68.8021354688021,-3.1562785302817846,-0.5129535343156326
2,1.0,4.0,2,2063,68.8355021688355,-3.144408143537279,-0.5505162607680064
2,1.0,4.0,2,2064,68.8688688688689,-3.1214965489872886,-0.5912111318843629
2,1.0,4.0,2,2065,68.9022355689022,-3.104433080267083,-0.6320992005136654
2,1.0,4.0,2,2066,68.9356022689356,-3.080840890018434,-0.6726094382230586
2,1.0,4.0,2,2067,68.968968968969,-3.061481433462664,-0.713061071451709
2,1.0,4.0,2,2068,69.0023356690023,-3.043772695814263,-0.7544385816100078
2,1.0,4.0,2,2069,69.0357023690357,-3.003031962941457,-0.8600084666813986
2,1.0,4.0,2,2070,69.0690690690691,-2.9886687794723596,-0.8949080062289778
2,1.0,4.0,2,2071,69.1024357691024,-2.9751550096498693,-0.9389456143064467
2,1.0,4.0,2,2072,69.1358024691358,-2.9583076855823998,-0.9747864537464719
2,1.0,4.0,2,2073,69.1691691691692,-2.933948048462196,-1.0251103057390607
2,1.0,4.0,2,2074,69.2025358692025,-2.911960117792117,-1.050756211939618
2,1.0,4.0,2,2075,69.2359025692359,-2.8814076092307808,-1.076921064712173
2,1.0,4.0,2,2076,69.2692692692693,-2.8533857491371757,-1.1057070657698822
2,1.0,4.0,2,2077,69.3026359693026,-2.8222182622683807,-1.136760804067928
2,1.0,4.0,2,2078,69.336002669336,-2.7910502106531467,-1.160925130222615
2,1.0,4.0,2,2079,69.3693693693694,-2.7483727843336125,-1.1829188357480764
2,1.0,4.0,2,2080,69.4027360694027,-2.704469800593968,-1.213818887831471
2,1.0,4.0,2,2081,69.4361027694361,-2.655626459518227,-1.234523525779497
2,1.0,4.0,2,2082,69.4694694694695,-2.6031734956957857,-1.2641192617264494
2,1.0,4.0,2,2083,69.5028361695028,-2.5570308535586888,-1.283811168099571
2,1.0,4.0,2,2084,69.5362028695362,-2.5050956930197406,-1.305899515701725
2,1.0,4.0,2,2085,69.5695695695696,-2.4553654389823847,-1.3253488507386895
2,1.0,4.0,2,2086,69.6029362696029,-2.4033090575476335,-1.3418759210150468
2,1.0,4.0,2,2087,69.6363029696363,-2.358896703767135,-1.36133695468944
2,1.0,4.0,2,2088,69.6696696696697,-2.3150745169995695,-1.3834607506320136
2,1.0,4.0,2,2089,69.703036369703,-2.275354194417392,-1.4024555834548567
2,1.0,4.0,2,2090,69.7364030697364,-2.2380744737901725,-1.424837326683579
2,1.0,4.0,2,2091,69.7697697697698,-2.198295010500656,-1.4497733969513262
2,1.0,4.0,2,2092,69.8031364698031,-2.1553890597026113,-1.4689351814745841
2,1.0,4.0,2,2093,69.8365031698365,-2.1085051970849364,-1.4869035182380954
2,1.0,4.0,2,2094,69.8698698698699,-2.057553772103435,-1.5050249445714303
2,1.0,4.0,2,2095,69.9032365699032,-2.001599325671388,-1.527614332001885
2,1.0,4.0,2,2096,69.9366032699366,-1.9525137402499395,-1.5410216473123288
2,1.0,4.0,2,2097,69.96996996997,-1.8965654754096932,-1.5618182542799484
2,1.0,4.0,2,2098,70.0033366700033,-1.84246386947596,-1.5790633473614917
2,1.0,4.0,2,2099,70.0367033700367,-1.7871173280226818,-1.602552152123772
2,1.0,4.0,2,2100,70.0700700700701,-1.7351679391293828,-1.6153885649253599
2,1.0,4.0,2,2101,70.1034367701034,-1.6805075252928012,-1.6307603364307413
2,1.0,4.0,2,2102,70.1368034701368,-1.630436579052714,-1.6389320463266133
2,1.0,4.0,2,2103,70.1701701701702,-1.5786506068106612,-1.6472437055439608
2,1.0,4.0,2,2104,70.2035368702035,-1.5300307434984295,-1.6510034251478574
2,1.0,4.0,2,2105,70.2369035702369,-1.4823945170206974,-1.648883607475929
2,1.0,4.0,2,2106,70.2702702702703,-1.4347050628498335,-1.6497606826637274
2,1.0,4.0,2,2107,70.3036369703036,-1.3833942045210859,-1.651087904411287
2,1.0,4.0,2,2108,70.337003670337,-1.3322277945083527,-1.6481016548555916
2,1.0,4.0,2,2109,70.3703703703704,-1.2790881150386595,-1.6460599727407008
2,1.0,4.0,2,2110,70.4037370704037,-1.219572142987505,-1.6480775630871758
2,1.0,4.0,2,2111,70.4371037704371,-1.1663044102796623,-1.642828186727473
2,1.0,4.0,2,2112,70.4704704704705,-1.1081701404484927,-1.6404474365942572
2,1.0,4.0,2,2113,70.5038371705038,-1.053610059896014,-1.6325120153636585
2,1.0,4.0,2,2114,70.5372038705372,-0.9973257876514143,-1.6233952123112854
2,1.0,4.0,2,2115,70.5705705705706,-0.9487787783591977,-1.6129917088253705
2,1.0,4.0,2,2116,70.6039372706039,-0.8988945462454816,-1.6111599374354593
2,1.0,4.0,2,2117,70.6373039706373,-0.8493139599339389,-1.6080905783812502
2,1.0,4.0,2,2118,70.6706706706707,-0.8029351323492867,-1.6069963590828
2,1.0,4.0,2,2119,70.704037370704,-0.7554614507458581,-1.6033158956586788
2,1.0,4.0,2,2120,70.7374040707374,-0.7114042787651143,-1.5997467785326729
2,1.0,4.0,2,2121,70.7707707707708,-0.6610503448964515,-1.6027862653232936
2,1.0,4.0,2,2122,70.8041374708041,-0.6127436297036795,-1.6067699028927023
2,1.0,4.0,2,2123,70.8375041708375,-0.557985224935276,-1.6085782145969385
2,1.0,4.0,2,2124,70.8708708708709,-0.5040736861419879,-1.6113935848993661
2,1.0,4.0,2,2125,70.9042375709042,-0.4472392804655285,-1.6135810657344025
2,1.0,4.0,2,2126,70.9376042709376,-0.389556709856629,-1.6177556593612499
2,1.0,4.0,2,2127,70.970970970971,-0.3383032011301366,-1.6155149899917594
2,1.0,4.0,2,2128,71.0043376710043,-0.281999428334462,-1.6275982614847386
2,1.0,4.0,2,2129,71.0377043710377,-0.22846196477571878,-1.6345897774645703
2,1.0,4.0,2,2130,71.0710710710711,-0.17302717823801522,-1.6444144744328866
2,1.0,4.0,2,2131,71.1044377711044,-0.12000225824287235,-1.648154710188651
2,1.0,4.0,2,2132,71.1378044711378,-0.06595534660832801,-1.6526995355161807
2,1.0,4.0,2,2133,71.1711711711712,-0.017188591256392462,-1.6536831382837984
2,1.0,4.0,2,2134,71.2045378712045,0.033878658791071284,-1.645033938219641
2,1.0,4.0,2,2135,71.2379045712379,0.0807854283189345,-1.6395313076932545
2,1.0,4.0,2,2136,71.2712712712713,0.13282931112497043,-1.6287402853454136
2,1.0,4.0,2,2137,71.3046379713046,0.17829870025009306,-1.6212296762763585
2,1.0,4.0,2,2138,71.338004671338,0.22778568596833942,-1.6115964229566286
2,1.0,4.0,2,2139,71.3713713713714,0.27461133214616185,-1.5997408402619917
2,1.0,4.0,2,2140,71.4047380714047,0.3212222617221546,-1.5882945811323963
2,1.0,4.0,2,2141,71.4381047714381,0.3734456202950047,-1.5829103616558582
2,1.0,4.0,2,2142,71.4714714714715,0.4194930936173028,-1.5711141338845647
2,1.0,4.0,2,2143,71.5048381715048,0.470060677798924,-1.556720911346347
2,1.0,4.0,2,2144,71.5382048715382,0.5151244237334711,-1.5388749082547137
2,1.0,4.0,2,2145,71.5715715715716,0.564327026148245,-1.5278849120939464
2,1.0,4.0,2,2146,71.6049382716049,0.6141088050251412,-1.5144418658672976
2,1.0,4.0,2,2147,71.6383049716383,0.6630341138045267,-1.5037177216197697
2,1.0,4.0,2,2148,71.6716716716717,0.7099193447478561,-1.4972025762345407
2,1.0,4.0,2,2149,71.705038371705,0.7588007905853381,-1.48893950919879
2,1.0,4.0,2,2150,71.7384050717384,0.8051028080847449,-1.4846869415644524
2,1.0,4.0,2,2151,71.7717717717718,0.8539084972588193,-1.4801049545234786
2,1.0,4.0,2,2152,71.8051384718051,0.9000810065037319,-1.4730117159099498
2,1.0,4.0,2,2153,71.8385051718385,0.9529913838917761,-1.4762052076752041
2,1.0,4.0,2,2154,71.8718718718719,1.0018294774280752,-1.479756062324397
2,1.0,4.0,2,2155,71.9052385719052,1.0579735067261222,-1.4762195671413032
2,1.0,4.0,2,2156,71.9386052719386,1.112161309851852,-1.4816930388373237
2,1.0,4.0,2,2157,71.971971971972,1.173009080237506,-1.4835200689670032
2,1.0,4.0,2,2158,72.0053386720053,1.2275965326230347,-1.48518924303151
2,1.0,4.0,2,2159,72.0387053720387,1.2786349743249408,-1.485791213662958
2,1.0,4.0,2,2160,72.0720720720721,1.3339408879478951,-1.4850246509908043
2,1.0,4.0,2,2161,72.1054387721054,1.3880973160143466,-1.4794413276898264
2,1.0,4.0,2,2162,72.1388054721388,1.4351569966233944,-1.477431486657705
2,1.0,4.0,2,2163,72.1721721721722,1.490959861921098,-1.470812912448228
2,1.0,4.0,2,2164,72.2055388722055,1.5335639838499366,-1.4563728503059572
2,1.0,4.0,2,2165,72.2389055722389,1.5794775589694154,-1.445851361830081
2,1.0,4.0,2,2166,72.2722722722723,1.6204566451497744,-1.4341399914652309
2,1.0,4.0,2,2167,72.3056389723056,1.6621507689601804,-1.4164278193883078
2,1.0,4.0,2,2168,72.339005672339,1.7049991872860994,-1.4015299152750755
2,1.0,4.0,2,2169,72.3723723723724,1.7470164086735798,-1.3831937977232196
2,1.0,4.0,2,2170,72.4057390724057,1.7885633548515847,-1.3654238437761224
2,1.0,4.0,2,2171,72.4391057724391,1.8278356751876186,-1.3505488125014016
2,1.0,4.0,2,2172,72.4724724724725,1.8673323893849507,-1.3308188716090859
2,1.0,4.0,2,2173,72.5058391725058,1.9054550543098365,-1.3103660278208773
2,1.0,4.0,2,2174,72.5392058725392,1.9438475753230393,-1.2885854876473462
2,1.0,4.0,2,2175,72.5725725725726,1.9808728507381073,-1.265952222738404
2,1.0,4.0,2,2176,72.6059392726059,2.018134020129221,-1.240537491663558
2,1.0,4.0,2,2177,72.6393059726393,2.054202125010325,-1.2199269043287513
2,1.0,4.0,2,2178,72.6726726726727,2.0918588714568807,-1.200721385667184
2,1.0,4.0,2,2179,72.706039372706,2.1292714913610014,-1.1827347608612409
2,1.0,4.0,2,2180,72.7394060727394,2.1670443397798778,-1.1680014475093636
2,1.0,4.0,2,2181,72.7727727727728,2.204985667514195,-1.1498622840844108
2,1.0,4.0,2,2182,72.8061394728061,2.2424228290584627,-1.1335091823753047
2,1.0,4.0,2,2183,72.8395061728395,2.279196963015262,-1.118343007124853
2,1.0,4.0,2,2184,72.8728728728729,2.3145766465489745,-1.102652132896362
2,1.0,4.0,2,2185,72.9062395729062,2.355683563776882,-1.0869730150315715
2,1.0,4.0,2,2186,72.9396062729396,2.3916949977408204,-1.070309871604808
2,1.0,4.0,2,2187,72.972972972973,2.436153203256211,-1.050299210387565
2,1.0,4.0,2,2188,73.0063396730063,2.4745883878181116,-1.0173866470007267
2,1.0,4.0,2,2189,73.0397063730397,2.5130135860846643,-0.9844735602543256
2,1.0,4.0,2,2190,73.0730730730731,2.553767190041853,-0.964262740862213
2,1.0,4.0,2,2191,73.1064397731064,2.5894648510244394,-0.9407848364333179
2,1.0,4.0,2,2192,73.1398064731398,2.627773174305191,-0.9173626398579016
2,1.0,4.0,2,2193,73.1731731731732,2.6627212192839775,-0.8921381098690059
2,1.0,4.0,2,2194,73.2065398732065,2.696027839385384,-0.8640317248574004
2,1.0,4.0,2,2195,73.2399065732399,2.727608342185432,-0.8338952196370509
2,1.0,4.0,2,2196,73.2732732732733,2.7473560309691814,-0.8010186776549602
2,1.0,4.0,2,2197,73.3066399733066,2.767414985480564,-0.7698457608214282
2,1.0,4.0,2,2198,73.34000667334,2.784936099727986,-0.7378008286241405
2,1.0,4.0,2,2199,73.3733733733734,2.8027996916775515,-0.7064818151712966
2,1.0,4.0,2,2200,73.4067400734067,2.824289828606641,-0.6793363200796794
2,1.0,4.0,2,2201,73.4401067734401,2.8414628642557536,-0.6497295122207711
2,1.0,4.0,2,2202,73.4734734734735,2.8528393061962403,-0.6166575852618724
2,1.0,4.0,2,2203,73.5068401735068,2.866186173733093,-0.5889791740366287
2,1.0,4.0,2,2204,73.5402068735402,2.876667474068907,-0.5534980973298762
2,1.0,4.0,2,2205,73.5735735735736,2.8889452116146153,-0.5292143844803405
2,1.0,4.0,2,2206,73.6069402736069,2.8945621926818554,-0.49044021590524056
2,1.0,4.0,2,2207,73.6403069736403,2.898766790888759,-0.4541585448037256
2,1.0,4.0,2,2208,73.6736736736737,2.913083830995796,-0.42478258205229424
2,1.0,4.0,2,2209,73.707040373707,2.9209894097076257,-0.3889612361642477
2,1.0,4.0,2,2210,73.7404070737404,2.9318849492650383,-0.35570288523169447
2,1.0,4.0,2,2211,73.7737737737738,2.946178774926575,-0.327343100166261
2,1.0,4.0,2,2212,73.8071404738071,2.9608993065884404,-0.29771991572245016
2,1.0,4.0,2,2213,73.8405071738405,2.9700321223431594,-0.2656138901759838
2,1.0,4.0,2,2214,73.8738738738739,2.9797563275130745,-0.23177714366714525
2,1.0,4.0,2,2215,73.9072405739072,2.9886186649764945,-0.20120176007225862
2,1.0,4.0,2,2216,73.9406072739406,3.000351936569063,-0.172403364861153
2,1.0,4.0,2,2217,73.973973973974,3.0081103271813,-0.13652443682883927
2,1.0,4.0,2,2218,74.0073406740073,3.015346531979801,-0.10602365025858594
2,1.0,4.0,2,2219,74.0407073740407,3.025071294885334,-0.07313162765064696
2,1.0,4.0,2,2220,74.0740740740741,3.0332832424639817,-0.03968056425999296
2,1.0,4.0,2,2221,74.1074407741074,3.0485060513492908,-0.013466338834828229
2,1.0,4.0,2,2222,74.1408074741408,3.049206869857607,0.0341081823862876
2,1.0,4.0,2,2223,74.1741741741742,3.060245877143491,0.06532723000376309
2,1.0,4.0,2,2224,74.2075408742075,3.0687474332361804,0.09685249721917064
2,1.0,4.0,2,2225,74.2409075742409,3.0700320774391483,0.12958111757310217
2,1.0,4.0,2,2226,74.2742742742743,3.0699121318391454,0.1649338447246677
2,1.0,4.0,2,2227,74.3076409743076,3.0593188661504906,0.20393670547935552
2,1.0,4.0,2,2228,74.341007674341,3.0542983009496547,0.2352023099843727
2,1.0,4.0,2,2229,74.3743743743744,3.0458041106124076,0.26534316855732354
2,1.0,4.0,2,2230,74.4077410744077,3.0399105716612094,0.2898872493637157
2,1.0,4.0,2,2231,74.4411077744411,3.0300646014753227,0.3227045225609
2,1.0,4.0,2,2232,74.4744744744745,3.0158900853330852,0.3489753626908513
2,1.0,4.0,2,2233,74.5078411745078,3.006899785568569,0.3784392578702762
2,1.0,4.0,2,2234,74.5412078745412,2.993260696003517,0.4053729844010867
2,1.0,4.0,2,2235,74.5745745745746,2.9792921989297567,0.43098914511069236
2,1.0,4.0,2,2236,74.6079412746079,2.9646318213353786,0.45658749163522916
2,1.0,4.0,2,2237,74.6413079746413,2.9500730840913554,0.4862270570648957
2,1.0,4.0,2,2238,74.6746746746747,2.930681921946332,0.5161379038544038
2,1.0,4.0,2,2239,74.708041374708,2.914911168627175,0.5425224404003863
2,1.0,4.0,2,2240,74.7414080747414,2.89854351062442,0.5785354119593241
2,1.0,4.0,2,2241,74.7747747747748,2.8833981829314452,0.6099751442271473
2,1.0,4.0,2,2242,74.8081414748081,2.8739512251783714,0.6393237810815506
2,1.0,4.0,2,2243,74.8415081748415,2.8488860381086107,0.679051036438017
2,1.0,4.0,2,2244,74.8748748748749,2.8332618411602573,0.7166392570758588
2,1.0,4.0,2,2245,74.9082415749082,2.817281618522842,0.7457144438415296
2,1.0,4.0,2,2246,74.9416082749416,2.802135253034188,0.7742682753967537
2,1.0,4.0,2,2247,74.974974974975,2.7869171379240067,0.8004976764858612
2,1.0,4.0,2,2248,75.0083416750083,2.768363894438893,0.8265253482446275
2,1.0,4.0,2,2249,75.0417083750417,2.747561648908994,0.8568345914208234
2,1.0,4.0,2,2250,75.0750750750751,2.7273089547155007,0.8899869697201984
2,1.0,4.0,2,2251,75.1084417751084,2.7043912072417458,0.9299912163788867
2,1.0,4.0,2,2252,75.1418084751418,2.6629365081494187,0.951049647544683
2,1.0,4.0,2,2253,75.1751751751752,2.6421419668262303,0.9847541405857931
2,1.0,4.0,2,2254,75.2085418752085,2.6213284996314723,1.0184796529367233
2,1.0,4.0,2,2255,75.2419085752419,2.5564257773100745,1.0652204556178013
2,1.0,4.0,2,2256,75.2752752752753,2.5237255093159656,1.08288606551708
2,1.0,4.0,2,2257,75.3086419753086,2.487340989399253,1.1141331071439335
2,1.0,4.0,2,2258,75.342008675342,2.4499894792775216,1.1638060091290825
2,1.0,4.0,2,2259,75.3753753753754,2.409621616499657,1.189934508028703
2,1.0,4.0,2,2260,75.4087420754087,2.3789114217277936,1.2090779909164695
2,1.0,4.0,2,2261,75.4421087754421,2.341355127342053,1.2225520011588424
2,1.0,4.0,2,2262,75.4754754754755,2.3067412114942236,1.2354211903205345
2,1.0,4.0,2,2263,75.5088421755088,2.2678058752267547,1.246083520728993
2,1.0,4.0,2,2264,75.5422088755422,2.2287422871984557,1.2567826136978058
2,1.0,4.0,2,2265,75.5755755755756,2.186902043040047,1.2626504044886204
2,1.0,4.0,2,2266,75.6089422756089,2.1470478964689073,1.2760345518684915
2,1.0,4.0,2,2267,75.6423089756423,2.1052589829344943,1.2897604254513773
2,1.0,4.0,2,2268,75.6756756756757,2.0628546675327932,1.3032081254522347
2,1.0,4.0,2,2269,75.709042375709,2.0249538454191702,1.3202350360091
2,1.0,4.0,2,2270,75.7424090757424,1.980895721135114,1.3468373175761132
2,1.0,4.0,2,2271,75.7757757757758,1.943913905694275,1.3720373319947545
2,1.0,4.0,2,2272,75.8091424758091,1.9007992034089498,1.3986802944210273
2,1.0,4.0,2,2273,75.8425091758425,1.8685365075494775,1.4174344954405107
2,1.0,4.0,2,2274,75.8758758758759,1.8251676234482417,1.431393377624036
2,1.0,4.0,2,2275,75.9092425759092,1.7883733278665561,1.4500446031239211
2,1.0,4.0,2,2276,75.9426092759426,1.747862235500015,1.465606116394474
2,1.0,4.0,2,2277,75.975975975976,1.7108649326673944,1.4824855382776827
2,1.0,4.0,2,2278,76.0093426760093,1.6729191027081862,1.4915839386154819
2,1.0,4.0,2,2279,76.0427093760427,1.6352222931777458,1.5035231995317073
2,1.0,4.0,2,2280,76.0760760760761,1.5993963996671785,1.5209720950316945
2,1.0,4.0,2,2281,76.1094427761094,1.5541764022821192,1.5301813477969965
2,1.0,4.0,2,2282,76.1428094761428,1.5151883330130451,1.5463339622810326
2,1.0,4.0,2,2283,76.1761761761762,1.4664340203989887,1.5637694605971357
2,1.0,4.0,2,2284,76.2095428762095,1.4211886034325187,1.5809009008030928
2,1.0,4.0,2,2285,76.2429095762429,1.3712272367868763,1.5949849784406132
2,1.0,4.0,2,2286,76.2762762762763,1.3272600804973023,1.6072728817527393
2,1.0,4.0,2,2287,76.3096429763096,1.27879360292374,1.620838011741478
2,1.0,4.0,2,2288,76.343009676343,1.2357300094556136,1.625718474589605
2,1.0,4.0,2,2289,76.3763763763764,1.18986530206777,1.634090321233416
2,1.0,4.0,2,2290,76.4097430764097,1.1465789185726052,1.6354075607368934
2,1.0,4.0,2,2291,76.4431097764431,1.1057155525818145,1.6369482955949022
2,1.0,4.0,2,2292,76.4764764764765,1.0655671859163534,1.6359481280610868
2,1.0,4.0,2,2293,76.5098431765098,1.025166838694469,1.6387763949069079
2,1.0,4.0,2,2294,76.5432098765432,0.9803511779113552,1.6350267265785257
2,1.0,4.0,2,2295,76.5765765765766,0.9407980374506613,1.630270259434035
2,1.0,4.0,2,2296,76.6099432766099,0.8955693307622562,1.6321098681680397
2,1.0,4.0,2,2297,76.6433099766433,0.854485443124859,1.6331114052855322
2,1.0,4.0,2,2298,76.6766766766767,0.8106983758500789,1.6330529632296251
2,1.0,4.0,2,2299,76.71004337671,0.7646647895576638,1.6426353072569901
2,1.0,4.0,2,2300,76.7434100767434,0.7191981874751993,1.6504255215720665
2,1.0,4.0,2,2301,76.7767767767768,0.6764943180454281,1.6580809609275227
2,1.0,4.0,2,2302,76.8101434768101,0.6333929766446467,1.6686612107097005
2,1.0,4.0,2,2303,76.8435101768435,0.5927914194412308,1.6640197710992188
2,1.0,4.0,2,2304,76.8768768768769,0.5513297115973895,1.6755054499503774
2,1.0,4.0,2,2305,76.9102435769102,0.5077031852351309,1.6807458677355505
2,1.0,4.0,2,2306,76.9436102769436,0.46959027980507606,1.6820323061055056
2,1.0,4.0,2,2307,76.976976976977,0.4242524446733076,1.6877128901040555
2,1.0,4.0,2,2308,77.0103436770103,0.3823104584468573,1.6980020650165668
2,1.0,4.0,2,2309,77.0437103770437,0.33895511780365195,1.704500013439848
2,1.0,4.0,2,2310,77.0770770770771,0.2972454424144884,1.7098402477915042
2,1.0,4.0,2,2311,77.1104437771104,0.24845331302696427,1.7168934967727258
2,1.0,4.0,2,2312,77.1438104771438,0.20310790619120597,1.7259090474996401
2,1.0,4.0,2,2313,77.1771771771772,0.15598413345187748,1.7326445459742983
2,1.0,4.0,2,2314,77.2105438772105,0.10707082549489552,1.738562581180804
2,1.0,4.0,2,2315,77.2439105772439,0.06322186851107753,1.731988448654662
2,1.0,4.0,2,2316,77.2772772772773,0.009845042582427854,1.7407840299192878
2,1.0,4.0,2,2317,77.3106439773106,-0.03459967387703458,1.736163754728567
2,1.0,4.0,2,2318,77.344010677344,-0.08691600533474136,1.7394763197177194
2,1.0,4.0,2,2319,77.3773773773774,-0.13193679239291553,1.7347360292558882
2,1.0,4.0,2,2320,77.4107440774107,-0.1791153237122251,1.7304392742532226
2,1.0,4.0,2,2321,77.4441107774441,-0.22359666971512882,1.7253302462859907
2,1.0,4.0,2,2322,77.4774774774775,-0.267802319752583,1.7158708274472814
2,1.0,4.0,2,2323,77.5108441775108,-0.31182943250915973,1.703608223020828
2,1.0,4.0,2,2324,77.5442108775442,-0.35699303993019804,1.694709708497699
2,1.0,4.0,2,2325,77.5775775775776,-0.4050170108763141,1.685840934593342
2,1.0,4.0,2,2326,77.6109442776109,-0.45148571404231025,1.6776817367117767
2,1.0,4.0,2,2327,77.6443109776443,-0.5020815806770331,1.670850357606403
2,1.0,4.0,2,2328,77.6776776776777,-0.5478901329228774,1.661224600226344
2,1.0,4.0,2,2329,77.711044377711,-0.5975871337149805,1.6527238903577688
2,1.0,4.0,2,2330,77.7444110777444,-0.6451813696626628,1.6506218995023292
2,1.0,4.0,2,2331,77.7777777777778,-0.6970210432526441,1.651335956981942
2,1.0,4.0,2,2332,77.8111444778111,-0.7492024742574442,1.6507260862650819
2,1.0,4.0,2,2333,77.8445111778445,-0.8031535960191165,1.6528625978277016
2,1.0,4.0,2,2334,77.8778778778779,-0.85489059749945,1.6537014528950331
2,1.0,4.0,2,2335,77.9112445779112,-0.9058803370172305,1.645679055254123
2,1.0,4.0,2,2336,77.9446112779446,-0.9568824121273606,1.645828502437557
2,1.0,4.0,2,2337,77.977977977978,-1.0048553997900775,1.6407222166334887
2,1.0,4.0,2,2338,78.0113446780113,-1.0554888864280794,1.63548499113908
2,1.0,4.0,2,2339,78.0447113780447,-1.1082766686723546,1.6298399538733968
2,1.0,4.0,2,2340,78.0780780780781,-1.1636826002310199,1.6250631298116907
2,1.0,4.0,2,2341,78.1114447781114,-1.2180528148576952,1.623616664655086
2,1.0,4.0,2,2342,78.1448114781448,-1.2779748576700078,1.6199877687900366
2,1.0,4.0,2,2343,78.1781781781782,-1.3349207148143738,1.6102847870785484
2,1.0,4.0,2,2344,78.2115448782115,-1.3917460856640225,1.6000147224341612
2,1.0,4.0,2,2345,78.2449115782449,-1.4504574937015673,1.5860482996191048
2,1.0,4.0,2,2346,78.2782782782783,-1.5077838895071065,1.5669824022117798
2,1.0,4.0,2,2347,78.3116449783116,-1.5599832563138394,1.548298700625206
2,1.0,4.0,2,2348,78.345011678345,-1.6106511551384097,1.5276922130860078
2,1.0,4.0,2,2349,78.3783783783784,-1.6576351428264504,1.5020960864077382
2,1.0,4.0,2,2350,78.4117450784118,-1.7033153950736821,1.47290680319233
2,1.0,4.0,2,2351,78.4451117784451,-1.743547458124263,1.4416295222572157
2,1.0,4.0,2,2352,78.4784784784785,-1.7828432988190028,1.409682325132998
2,1.0,4.0,2,2353,78.5118451785118,-1.820937389132694,1.3765906648063788
2,1.0,4.0,2,2354,78.5452118785452,-1.8587301368570004,1.3450453526436037
2,1.0,4.0,2,2355,78.5785785785786,-1.8994142275872845,1.3091554075133867
2,1.0,4.0,2,2356,78.611945278612,-1.939106223879532,1.2742348687097507
2,1.0,4.0,2,2357,78.6453119786453,-1.9801793565685408,1.2435323937099876
2,1.0,4.0,2,2358,78.6786786786787,-2.0267538912749226,1.2131382624198181
2,1.0,4.0,2,2359,78.712045378712,-2.075539527870324,1.1848827822083365
2,1.0,4.0,2,2360,78.7454120787454,-2.1263963032376436,1.1627741210268456
2,1.0,4.0,2,2361,78.7787787787788,-2.1808079449667215,1.139710198022585
2,1.0,4.0,2,2362,78.8121454788122,-2.2369754248713396,1.116198554903392
2,1.0,4.0,2,2363,78.8455121788455,-2.2890049544743167,1.0917750985899835
2,1.0,4.0,2,2364,78.8788788788789,-2.3413701728496,1.0628570511885953
2,1.0,4.0,2,2365,78.9122455789122,-2.385960118787998,1.0370843881090699
2,1.0,4.0,2,2366,78.9456122789456,-2.4326226430836,1.0057756083442455
2,1.0,4.0,2,2367,78.978978978979,-2.476757487188568,0.9722545081112544
2,1.0,4.0,2,2368,79.0123456790124,-2.5191302118543963,0.942358153259971
2,1.0,4.0,2,2369,79.0457123790457,-2.5614107965692026,0.9117359814693526
2,1.0,4.0,2,2370,79.0790790790791,-2.602939624378182,0.8742490578584174
2,1.0,4.0,2,2371,79.1124457791124,-2.645026365506575,0.8400648594446523
2,1.0,4.0,2,2372,79.1458124791458,-2.681989548579381,0.8048591147269757
2,1.0,4.0,2,2373,79.1791791791792,-2.7208688314491893,0.7690137743808522
2,1.0,4.0,2,2374,79.2125458792126,-2.7520379379393844,0.7352627848160574
2,1.0,4.0,2,2375,79.2459125792459,-2.7845588874353195,0.7009387599226561
2,1.0,4.0,2,2376,79.2792792792793,-2.8079297410037243,0.6658037445749407
2,1.0,4.0,2,2377,79.3126459793126,-2.83159074416469,0.6281895168091507
2,1.0,4.0,2,2378,79.346012679346,-2.849255960941938,0.5868984548560734
2,1.0,4.0,2,2379,79.3793793793794,-2.864167731034461,0.5444547089244556
2,1.0,4.0,2,2380,79.4127460794128,-2.8744904601927375,0.500726030191559
2,1.0,4.0,2,2381,79.4461127794461,-2.87925395312751,0.4568371840110046
2,1.0,4.0,2,2382,79.4794794794795,-2.8864338460863848,0.40945000809706034
2,1.0,4.0,2,2383,79.5128461795128,-2.8879927443677564,0.359068548489896
2,1.0,4.0,2,2384,79.5462128795462,-2.8930728323742523,0.31391553912345116
2,1.0,4.0,2,2385,79.5795795795796,-2.894659284113313,0.26759408565014536
2,1.0,4.0,2,2386,79.612946279613,-2.9053861515331603,0.2245612114555599
2,1.0,4.0,2,2387,79.6463129796463,-2.91477325806045,0.18282619826692756
2,1.0,4.0,2,2388,79.6796796796797,-2.9301980317473904,0.1411027880640609
2,1.0,4.0,2,2389,79.713046379713,-2.945073371142189,0.1045131583598734
2,1.0,4.0,2,2390,79.7464130797464,-2.957857137315157,0.06808989216647893
2,1.0,4.0,2,2391,79.7797797797798,-2.9656999819780956,0.023720848709548187
2,1.0,4.0,2,2392,79.8131464798132,-2.9671989073048795,-0.017491183257642234
2,1.0,4.0,2,2393,79.8465131798465,-2.9733304200559867,-0.05729383282250178
2,1.0,4.0,2,2394,79.8798798798799,-2.969883391894752,-0.10043235618452304
2,1.0,4.0,2,2395,79.9132465799132,-2.9657163866510583,-0.1472205619985851
2,1.0,4.0,2,2396,79.9466132799466,-2.95678349430249,-0.19287464078995817
2,1.0,4.0,2,2397,79.97997997998,-2.9513417912781916,-0.23654929211306935
2,1.0,4.0,2,2398,80.0133466800134,-2.9412487793017097,-0.28662614813701115
