ID,next,prev,gender,frame,t(s),x(m),y(m)
1,8,2,1,1097,36.6032699366033,2.805739253722228,-0.4547326464755777
1,8,2,1,1098,36.6366366366366,2.8144565149586303,-0.4215754318679496
1,8,2,1,1099,36.67000333667,2.82088976139552,-0.3848047290016425
1,8,2,1,1100,36.7033700367034,2.826385727936301,-0.3506325338602323
1,8,2,1,1101,36.7367367367367,2.83149043966372,-0.3166651427007695
1,8,2,1,1102,36.7701034367701,2.8401302436848828,-0.2849858998045781
1,8,2,1,1103,36.8034701368035,2.847312516634428,-0.2522659493724911
1,8,2,1,1104,36.8368368368368,2.853456724785718,-0.2185264736025029
1,8,2,1,1105,36.8702035368702,2.8602403956690146,-0.1880622533499324
1,8,2,1,1106,36.9035702369036,2.867409057226134,-0.1559841702094224
1,8,2,1,1107,36.9369369369369,2.872584362311862,-0.1248733885048488
1,8,2,1,1108,36.9703036369703,2.8791665905483708,-0.0927117993736738
1,8,2,1,1109,37.0036703370037,2.883382387821533,-0.0609932680104218
1,8,2,1,1110,37.037037037037,2.888954636639067,-0.029569131293473
1,8,2,1,1111,37.0704037370704,2.8922564206771035,0.0022877253965107
1,8,2,1,1112,37.1037704371038,2.896353202890815,0.0344103393077947
1,8,2,1,1113,37.1371371371371,2.898355110553179,0.0676411091711513
1,8,2,1,1114,37.1705038371705,2.902722733366081,0.1009191318282175
1,8,2,1,1115,37.2038705372039,2.906001140950634,0.1367246234141398
1,8,2,1,1116,37.2372372372372,2.910685989841217,0.1703234834375455
1,8,2,1,1117,37.2706039372706,2.9123510631612657,0.2072539521570034
1,8,2,1,1118,37.303970637304,2.9121306295507945,0.2416446199758081
1,8,2,1,1119,37.3373373373373,2.912136410738946,0.2776766981226187
1,8,2,1,1120,37.3707040373707,2.911300412304353,0.3136968152187271
1,8,2,1,1121,37.4040707374041,2.909982316683139,0.3470144596872866
1,8,2,1,1122,37.4374374374374,2.9072028457975803,0.3788155081856669
1,8,2,1,1123,37.4708041374708,2.904246150491774,0.4120117439492082
1,8,2,1,1124,37.5041708375042,2.900217982923568,0.4410042952347101
1,8,2,1,1125,37.5375375375375,2.893834178325307,0.4707151153992768
1,8,2,1,1126,37.5709042375709,2.8868687739896783,0.4996463056865983
1,8,2,1,1127,37.6042709376043,2.878233361497899,0.5267103385733803
1,8,2,1,1128,37.6376376376376,2.870110216448242,0.5524667694305903
1,8,2,1,1129,37.671004337671,2.861055444734599,0.5787897342752615
1,8,2,1,1130,37.7043710377044,2.8505427884444203,0.6053823684758175
1,8,2,1,1131,37.7377377377377,2.838865735850326,0.6315393454172523
1,8,2,1,1132,37.7711044377711,2.823472057274871,0.6569027479672959
1,8,2,1,1133,37.8044711378045,2.8085664056703514,0.6833621111350802
1,8,2,1,1134,37.8378378378378,2.7913109164546253,0.7104593294595865
1,8,2,1,1135,37.8712045378712,2.7707923852203025,0.7391124545245098
1,8,2,1,1136,37.9045712379046,2.751973179201073,0.767326041407531
1,8,2,1,1137,37.9379379379379,2.7307156947023987,0.7956363705082078
1,8,2,1,1138,37.9713046379713,2.7119738274308705,0.8230327898942593
1,8,2,1,1139,38.0046713380047,2.6923720436277034,0.8525551273310863
1,8,2,1,1140,38.038038038038,2.6723269178879363,0.8816430721721528
1,8,2,1,1141,38.0714047380714,2.6527446939367776,0.909245755105641
1,8,2,1,1142,38.1047714381048,2.6332800422368945,0.9375632644276528
1,8,2,1,1143,38.1381381381381,2.61394930053008,0.9640412444311284
1,8,2,1,1144,38.1715048381715,2.594652209894281,0.9881041535028464
1,8,2,1,1145,38.2048715382049,2.572440336513986,1.0186484930920026
1,8,2,1,1146,38.2382382382382,2.54966845352948,1.0432840435291253
1,8,2,1,1147,38.2716049382716,2.526780214867471,1.0664636882837557
1,8,2,1,1148,38.304971638305,2.5004424038387,1.092607932587479
1,8,2,1,1149,38.3383383383383,2.4754114822037385,1.117512080075486
1,8,2,1,1150,38.3717050383717,2.4510613685857425,1.1416495461146272
1,8,2,1,1151,38.4050717384051,2.422522258313028,1.1683998280728016
1,8,2,1,1152,38.4384384384384,2.390247594161749,1.198390054045977
1,8,2,1,1153,38.4718051384718,2.3617426158559507,1.2229255143389075
1,8,2,1,1154,38.5051718385052,2.3316716703005302,1.2485344021203586
1,8,2,1,1155,38.5385385385385,2.301663966324841,1.2757321575811942
1,8,2,1,1156,38.5719052385719,2.267248331542692,1.3021295093904517
1,8,2,1,1157,38.6052719386053,2.233721830551391,1.3292513203786638
1,8,2,1,1158,38.6386386386386,2.1996454336422127,1.3498930299417822
1,8,2,1,1159,38.672005338672,2.165971798558956,1.3698126710098255
1,8,2,1,1160,38.7053720387054,2.1324196115622187,1.3895657276779962
1,8,2,1,1161,38.7387387387387,2.097810263687057,1.4078721292811536
1,8,2,1,1162,38.7721054387721,2.063800688024008,1.423483447714244
1,8,2,1,1163,38.8054721388055,2.0271368374411365,1.4369807830229937
1,8,2,1,1164,38.8388388388388,1.989514698473478,1.4511091360585813
1,8,2,1,1165,38.8722055388722,1.9526816328972951,1.4621419498547366
1,8,2,1,1166,38.9055722389056,1.9167712672556536,1.4718646778404207
1,8,2,1,1167,38.9389389389389,1.877058570029764,1.4825977891807915
1,8,2,1,1168,38.9723056389723,1.83756931974578,1.49300876473589
1,8,2,1,1169,39.0056723390057,1.797916880001266,1.50221663214956
1,8,2,1,1170,39.039039039039,1.7548385039976235,1.51445795646063
1,8,2,1,1171,39.0724057390724,1.7109961482702505,1.52568787828914
1,8,2,1,1172,39.1057724391058,1.6682055361754051,1.5367325021645146
1,8,2,1,1173,39.1391391391391,1.6272947520854038,1.5486799807747191
1,8,2,1,1174,39.1725058391725,1.5874963364098498,1.5619810976344353
1,8,2,1,1175,39.2058725392059,1.546793043692913,1.5744484294259358
1,8,2,1,1176,39.2392392392392,1.5064728799204945,1.58467263567216
1,8,2,1,1177,39.2726059392726,1.4628850192038556,1.59540856125624
1,8,2,1,1178,39.305972639306,1.4215125746437205,1.603514937210915
1,8,2,1,1179,39.3393393393393,1.380251435815737,1.6145094459592808
1,8,2,1,1180,39.3727060393727,1.3392203639536997,1.623779550697218
1,8,2,1,1181,39.4060727394061,1.296583663110654,1.6305001936144283
1,8,2,1,1182,39.4394394394394,1.2534749471248006,1.637385765925501
1,8,2,1,1183,39.4728061394728,1.2098874972491498,1.6439259198485854
1,8,2,1,1184,39.5061728395062,1.1664623911813532,1.6502773186709407
1,8,2,1,1185,39.5395395395395,1.1211724303874135,1.659049634230894
1,8,2,1,1186,39.5729062395729,1.073158496760204,1.668084871839386
1,8,2,1,1187,39.6062729396063,1.02298257211552,1.6805779982315665
1,8,2,1,1188,39.6396396396396,0.9720225820994436,1.691389855313558
1,8,2,1,1189,39.673006339673,0.921127356190588,1.700265669624737
1,8,2,1,1190,39.7063730397064,0.8757272688621418,1.709344168375603
1,8,2,1,1191,39.7397397397397,0.8261735109159486,1.7172384304950217
1,8,2,1,1192,39.7731064397731,0.7801972967295037,1.7240940349966052
1,8,2,1,1193,39.8064731398065,0.7321086843698151,1.728857326434215
1,8,2,1,1194,39.8398398398398,0.6866778979283124,1.7315987471072554
1,8,2,1,1195,39.8732065398732,0.6418375026082991,1.732937346578693
1,8,2,1,1196,39.9065732399066,0.598281407293588,1.732986964476802
1,8,2,1,1197,39.9399399399399,0.5550535019649658,1.7320380377674796
1,8,2,1,1198,39.9733066399733,0.5103219803063477,1.7306772398013663
1,8,2,1,1199,40.0066733400067,0.4692495196466246,1.7268715907955452
1,8,2,1,1200,40.04004004004,0.4233414430798121,1.722798652060961
1,8,2,1,1201,40.0734067400734,0.3796093352618001,1.7169293700951864
1,8,2,1,1202,40.1067734401068,0.3332455557080977,1.7112881317120212
1,8,2,1,1203,40.1401401401401,0.286304162466635,1.7084609799013897
1,8,2,1,1204,40.1735068401735,0.2379140017014296,1.7052290960532952
1,8,2,1,1205,40.2068735402069,0.1855149080500476,1.7049710991500144
1,8,2,1,1206,40.2402402402402,0.1354459263775974,1.7037798746521786
1,8,2,1,1207,40.2736069402736,0.0844714134426264,1.7039278773632205
1,8,2,1,1208,40.306973640307,0.034069477845151,1.7044464215059356
1,8,2,1,1209,40.3403403403403,-0.0142492034858599,1.7055267063906818
1,8,2,1,1210,40.3737070403737,-0.0622262742145907,1.7059982785382442
1,8,2,1,1211,40.4070737404071,-0.1110019456995669,1.7053901665504574
1,8,2,1,1212,40.4404404404404,-0.1577219710401348,1.7061162988914875
1,8,2,1,1213,40.4738071404738,-0.2071366237023518,1.7037291905419474
1,8,2,1,1214,40.5071738405072,-0.2550537367391044,1.7021347934072666
1,8,2,1,1215,40.5405405405405,-0.3012043815599137,1.6999871883170552
1,8,2,1,1216,40.5739072405739,-0.3482568338580363,1.696204539412794
1,8,2,1,1217,40.6072739406073,-0.3961772763283634,1.6928078465435368
1,8,2,1,1218,40.6406406406406,-0.4443891631022112,1.6899070863490908
1,8,2,1,1219,40.674007340674,-0.4930019019140026,1.6862362497664365
1,8,2,1,1220,40.7073740407074,-0.5437588856077358,1.6863428110826355
1,8,2,1,1221,40.7407407407407,-0.5948741450261923,1.6844854315888629
1,8,2,1,1222,40.7741074407741,-0.6476017358332516,1.6837339505955533
1,8,2,1,1223,40.8074741408075,-0.6961676245226243,1.6839760245748752
1,8,2,1,1224,40.8408408408408,-0.7455924307910662,1.6842230576232635
1,8,2,1,1225,40.8742075408742,-0.7944697327541022,1.6797649883310477
1,8,2,1,1226,40.9075742409076,-0.8412077497656897,1.6763263546162503
1,8,2,1,1227,40.9409409409409,-0.8882232271851511,1.6717206426169908
1,8,2,1,1228,40.9743076409743,-0.9334677491843796,1.663647493970935
1,8,2,1,1229,41.0076743410077,-0.9782861418276484,1.6537695700557695
1,8,2,1,1230,41.041041041041,-1.0202205036264034,1.64331992410334
1,8,2,1,1231,41.0744077410744,-1.063339103954304,1.6309095693234488
1,8,2,1,1232,41.1077744411078,-1.104032406068757,1.6150976224786784
1,8,2,1,1233,41.1411411411411,-1.1448134914030883,1.59933033105136
1,8,2,1,1234,41.1745078411745,-1.1862371933019542,1.582765578683941
1,8,2,1,1235,41.2078745412079,-1.2279973729358005,1.5595893754368848
1,8,2,1,1236,41.2412412412412,-1.269665342563711,1.5400833761780015
1,8,2,1,1237,41.2746079412746,-1.314071706814386,1.5185779532796628
1,8,2,1,1238,41.307974641308,-1.3621038606221243,1.5006872433834704
1,8,2,1,1239,41.3413413413413,-1.4133477394921548,1.4797905025286466
1,8,2,1,1240,41.3747080413747,-1.466029970805897,1.4627843711694766
1,8,2,1,1241,41.4080747414081,-1.5150761438940077,1.445607709520277
1,8,2,1,1242,41.4414414414414,-1.5631277044692178,1.4275377696673912
1,8,2,1,1243,41.4748081414748,-1.6096949705545809,1.4093199451722702
1,8,2,1,1244,41.5081748415082,-1.6589714080545348,1.390042455519488
1,8,2,1,1245,41.5415415415415,-1.7062476161822504,1.371481263610968
1,8,2,1,1246,41.5749082415749,-1.754955528061602,1.3529250080524426
1,8,2,1,1247,41.6082749416083,-1.8011238932838771,1.330089978980803
1,8,2,1,1248,41.6416416416416,-1.8484023073684168,1.3072830839345502
1,8,2,1,1249,41.675008341675,-1.8920529095893404,1.28357508895921
1,8,2,1,1250,41.7083750417084,-1.9397477629033384,1.256834597801488
1,8,2,1,1251,41.7417417417417,-1.985885659675633,1.2317148429971712
1,8,2,1,1252,41.7751084417751,-2.029642828724611,1.2027251869657658
1,8,2,1,1253,41.8084751418085,-2.076820445655125,1.1757272729582413
1,8,2,1,1254,41.8418418418418,-2.123595739191956,1.1476167782179625
1,8,2,1,1255,41.8752085418752,-2.174074194573769,1.1212624988260615
1,8,2,1,1256,41.9085752419086,-2.219289590883053,1.095019925293835
1,8,2,1,1257,41.9419419419419,-2.2629503472283368,1.0680610064661482
1,8,2,1,1258,41.9753086419753,-2.3032862952543622,1.0409158253497552
1,8,2,1,1259,42.0086753420087,-2.342928953612282,1.0117135410672329
1,8,2,1,1260,42.042042042042,-2.3782799943775856,0.9816654917826309
1,8,2,1,1261,42.0754087420754,-2.410235982098058,0.952962602645664
1,8,2,1,1262,42.1087754421088,-2.4391070853439487,0.9212150905799118
1,8,2,1,1263,42.1421421421421,-2.4658115100553752,0.8866723525611655
1,8,2,1,1264,42.1755088421755,-2.491576797418671,0.8532349787544974
1,8,2,1,1265,42.2088755422089,-2.5123749035891505,0.8148368442201032
1,8,2,1,1266,42.2422422422422,-2.531782314678617,0.7750780616078998
1,8,2,1,1267,42.2756089422756,-2.5463732525125944,0.73799186695106
1,8,2,1,1268,42.308975642309,-2.561517938431773,0.6977913852075603
1,8,2,1,1269,42.3423423423423,-2.576518286655813,0.6551860536496726
1,8,2,1,1270,42.3757090423757,-2.591213733445444,0.6141949770639921
1,8,2,1,1271,42.4090757424091,-2.6132809433981743,0.5747007601468017
1,8,2,1,1272,42.4424424424424,-2.6342559569986834,0.536748495280809
1,8,2,1,1273,42.4758091424758,-2.6549708430497736,0.4980275629587386
1,8,2,1,1274,42.5091758425092,-2.676659173270672,0.4661449484450377
1,8,2,1,1275,42.5425425425425,-2.697291099933304,0.4301534149102218
1,8,2,1,1276,42.5759092425759,-2.715151088548551,0.3946995461980028
1,8,2,1,1277,42.6092759426093,-2.737266599716714,0.3594426642914752
1,8,2,1,1278,42.6426426426426,-2.7536492061116684,0.3216072114897972
1,8,2,1,1279,42.676009342676,-2.768475527408906,0.2825135847356691
1,8,2,1,1280,42.7093760427094,-2.782274339836781,0.2471669173999737
1,8,2,1,1281,42.7427427427427,-2.7914927215440604,0.207313852981928
1,8,2,1,1282,42.7761094427761,-2.80402725758302,0.1685764716768111
1,8,2,1,1283,42.8094761428095,-2.8115549913767515,0.1281182963000011
1,8,2,1,1284,42.8428428428428,-2.8211468154714243,0.0859163572954146
1,8,2,1,1285,42.8762095428762,-2.825356889917049,0.0434158500993551
1,8,2,1,1286,42.9095762429096,-2.8362923320642546,-0.0001575489078959
1,8,2,1,1287,42.9429429429429,-2.8451749609988246,-0.0443041694377932
1,8,2,1,1288,42.9763096429763,-2.853806636997576,-0.087674860445115
1,8,2,1,1289,43.0096763430097,-2.8622154220053506,-0.1309961489611901
1,8,2,1,1290,43.043043043043,-2.8703576214476496,-0.1715235605765626
1,8,2,1,1291,43.0764097430764,-2.873888716901238,-0.2123416971569804
1,8,2,1,1292,43.1097764431098,-2.87916151197552,-0.2491341631806738
1,8,2,1,1293,43.1431431431431,-2.879308302051048,-0.2861371921468778
1,8,2,1,1294,43.1765098431765,-2.8735093468916224,-0.3218486272910856
1,8,2,1,1295,43.2098765432099,-2.869395321584841,-0.3578012105053021
1,8,2,1,1296,43.2432432432432,-2.860773361331514,-0.3912362706277251
1,8,2,1,1297,43.2766099432766,-2.8486191388494104,-0.4291152853569329
1,8,2,1,1298,43.30997664331,-2.834987928217896,-0.4638422799392354
1,8,2,1,1299,43.3433433433433,-2.819331701664321,-0.5008193393018074
1,8,2,1,1300,43.3767100433767,-2.7985919540616866,-0.539581896562378
1,8,2,1,1301,43.4100767434101,-2.7758243002894067,-0.5742339529328968
1,8,2,1,1302,43.4434434434434,-2.74863556058991,-0.6105096161598177
1,8,2,1,1303,43.4768101434768,-2.7226034319836265,-0.6463080930719142
1,8,2,1,1304,43.5101768435102,-2.693818821458903,-0.6827044431216098
1,8,2,1,1305,43.5435435435435,-2.664217138882897,-0.7145923767904667
1,8,2,1,1306,43.5769102435769,-2.6371851138577656,-0.7471707712266668
1,8,2,1,1307,43.6102769436103,-2.610846149412324,-0.7773055447771977
1,8,2,1,1308,43.6436436436436,-2.582837142193732,-0.809967184595628
1,8,2,1,1309,43.677010343677,-2.5605191354175068,-0.8405881838369387
1,8,2,1,1310,43.7103770437104,-2.542316888497476,-0.869873950961298
1,8,2,1,1311,43.7437437437437,-2.513177467780676,-0.904085876664032
1,8,2,1,1312,43.7771104437771,-2.493453949466504,-0.9383550906221974
1,8,2,1,1313,43.8104771438105,-2.4685139225407595,-0.9657579053853405
1,8,2,1,1314,43.8438438438438,-2.436044539964221,-0.9945166344097324
1,8,2,1,1315,43.8772105438772,-2.407364729819752,-1.0252697657962622
1,8,2,1,1316,43.9105772439106,-2.375304714220766,-1.0566807049702631
1,8,2,1,1317,43.9439439439439,-2.339343282225587,-1.0879756695629277
1,8,2,1,1318,43.9773106439773,-2.3024140564461755,-1.1201024245085058
1,8,2,1,1319,44.0106773440107,-2.2644562422459664,-1.1522830854890145
1,8,2,1,1320,44.044044044044,-2.2269208652167447,-1.1850724720534835
1,8,2,1,1321,44.0774107440774,-2.187206849463784,-1.2158431131383485
1,8,2,1,1322,44.1107774441108,-2.14891343331629,-1.249263036533755
1,8,2,1,1323,44.1441441441441,-2.112650135372163,-1.2790016666672277
1,8,2,1,1324,44.1775108441775,-2.072774486441735,-1.3063060165473694
1,8,2,1,1325,44.2108775442109,-2.0356904173635404,-1.3328031601784056
1,8,2,1,1326,44.2442442442442,-1.996534475989128,-1.3522490737615596
1,8,2,1,1327,44.2776109442776,-1.957196305687256,-1.373376829375939
1,8,2,1,1328,44.310977644311,-1.917088130128872,-1.3922317691365935
1,8,2,1,1329,44.3443443443443,-1.8718136311408395,-1.4101458038965964
1,8,2,1,1330,44.3777110443777,-1.8282147225373184,-1.4256388271193838
1,8,2,1,1331,44.4110777444111,-1.784144590728146,-1.4424583301537233
1,8,2,1,1332,44.4444444444444,-1.7340570519642966,-1.454325973583651
1,8,2,1,1333,44.4778111444778,-1.6832345868302443,-1.4668830248974756
1,8,2,1,1334,44.5111778445112,-1.6360261138928784,-1.479230647459006
1,8,2,1,1335,44.5445445445445,-1.5814510798734542,-1.4864868283951913
1,8,2,1,1336,44.5779112445779,-1.5256675767259924,-1.494377124751928
1,8,2,1,1337,44.6112779446113,-1.4725986484433915,-1.5026658973351388
1,8,2,1,1338,44.6446446446446,-1.415205286974761,-1.5081171044795336
1,8,2,1,1339,44.678011344678,-1.3617110648138024,-1.5121122509592004
1,8,2,1,1340,44.7113780447114,-1.3084857231537323,-1.5147414533418262
1,8,2,1,1341,44.7447447447447,-1.2555995195669003,-1.5167720862904843
1,8,2,1,1342,44.7781114447781,-1.204571120419629,-1.5194764125405416
1,8,2,1,1343,44.8114781448115,-1.1529086621110936,-1.5230751486407328
1,8,2,1,1344,44.8448448448448,-1.1032112831567904,-1.5271016266392323
1,8,2,1,1345,44.8782115448782,-1.0539100173363334,-1.534291709288316
1,8,2,1,1346,44.9115782449116,-1.0051081087469151,-1.5412653609881122
1,8,2,1,1347,44.9449449449449,-0.9539051356251016,-1.5473835022488884
1,8,2,1,1348,44.9783116449783,-0.9030889212091704,-1.5500666946449184
1,8,2,1,1349,45.0116783450117,-0.8521318089371953,-1.5564623488648814
1,8,2,1,1350,45.045045045045,-0.7996002968595439,-1.5597962047159304
1,8,2,1,1351,45.0784117450784,-0.7461938236244992,-1.566019812800831
1,8,2,1,1352,45.1117784451118,-0.6908776990592491,-1.572854201367612
1,8,2,1,1353,45.1451451451451,-0.6352820237300362,-1.5768192882126544
1,8,2,1,1354,45.1785118451785,-0.5817998020012807,-1.581444670354298
1,8,2,1,1355,45.2118785452119,-0.5247892497278234,-1.5851434411603085
1,8,2,1,1356,45.2452452452453,-0.4695959059619896,-1.5900788013241167
1,8,2,1,1357,45.2786119452786,-0.4216248976037723,-1.5914112359738617
1,8,2,1,1358,45.311978645312,-0.369439163044954,-1.595247684012941
1,8,2,1,1359,45.3453453453454,-0.3180883876644598,-1.597628438687836
1,8,2,1,1360,45.3787120453787,-0.2680937061847326,-1.5982558179516153
1,8,2,1,1361,45.4120787454121,-0.2203668617450745,-1.5968717511784132
1,8,2,1,1362,45.4454454454455,-0.1749149265973914,-1.5947576243300894
1,8,2,1,1363,45.4788121454788,-0.1275052447552783,-1.5925658516161398
1,8,2,1,1364,45.5121788455122,-0.080746278826638,-1.589428727491363
1,8,2,1,1365,45.5455455455456,-0.0285122708160315,-1.5860978794375038
1,8,2,1,1366,45.5789122455789,0.0193724945179739,-1.5811672171193842
1,8,2,1,1367,45.6122789456123,0.0707026494397337,-1.577208204171662
1,8,2,1,1368,45.6456456456457,0.1191980155256191,-1.5747929455010516
1,8,2,1,1369,45.679012345679,0.1715076834188402,-1.5694432904747055
1,8,2,1,1370,45.7123790457124,0.2231150998870536,-1.5649780945689944
1,8,2,1,1371,45.7457457457458,0.2773436947754414,-1.556584697078638
1,8,2,1,1372,45.7791124457791,0.330120061832292,-1.549246742303595
1,8,2,1,1373,45.8124791458125,0.3870598310202692,-1.5395834964296722
1,8,2,1,1374,45.8458458458459,0.4335887374137309,-1.5296450108896875
1,8,2,1,1375,45.8792125458792,0.4851208059059566,-1.5189172890013949
1,8,2,1,1376,45.9125792459126,0.5323715122168992,-1.5097276057578306
1,8,2,1,1377,45.945945945946,0.5776067298831308,-1.5028255751371622
1,8,2,1,1378,45.9793126459793,0.625892313637709,-1.4950219527424262
1,8,2,1,1379,46.0126793460127,0.6738151094157908,-1.488981760211368
